class,mean_spectral_flatness,mean_spectral_centroid,low_mean_amp,low_max_amp,mid_mean_amp,mid_max_amp,high_mean_amp,high_max_amp
siren,0.00011696037409305775,1985.9019924760694,0.667025307453359,2.4289181,12.206827628904257,78.73486,0.39611705105781075,12.507082
siren,0.00011862568082532549,1985.1385441737912,0.6838050524099474,4.6206436,12.229647808189657,78.736786,0.39600638404714994,12.507153
siren,0.000287061358782618,2013.1450499273503,0.6675201567433828,3.132918,12.205376899339225,78.73485,0.4001942005832636,13.85363
siren,0.0005471261475379478,2054.807168463536,0.6702920770014474,4.998825,12.218545314509397,78.73688,0.4060463381076378,12.507239
siren,0.0005455500846226747,2054.9713946967936,0.6641882965371242,3.8915784,12.209076494585819,78.734955,0.40630914113025657,14.7412405
gun_shot,0.001375925182374511,2245.703030546153,17.004402988182466,642.9705,2.994483270452096,70.19927,0.40489733234523434,39.03396
drilling,7.122042015882943e-07,5412.352745411451,0.08640298217698832,0.38509545,0.26090935550115935,1.6697278,0.024004830686161608,2.394574
drilling,2.7222123100718935e-07,6003.160163824734,0.2574716205737056,0.77805287,1.1794265610508425,9.269028,0.12105697792474157,12.469133
drilling,1.1926938963173728e-07,6160.261187927917,0.2808206785861653,0.74793226,1.3619549067687475,12.322298,0.15056292451036565,14.798661
drilling,5.403729327849743e-07,6689.551104074168,0.26601278723376004,0.93728626,1.5169268383536854,12.322298,0.2026101495207931,21.668163
drilling,1.4422274342643225e-07,7052.396887165521,0.25163661784348823,0.77832323,1.6225068197874275,13.166646,0.24114167670361525,21.668163
drilling,3.03593375144122e-07,6915.751483217269,0.32361199994642026,1.078851,1.3054488669928102,11.680734,0.18246683096167704,12.826339
drilling,1.7921138297971476e-06,6587.10988105353,0.3212555022049855,1.2501236,1.2438419710126334,10.253468,0.15487881092858652,12.481971
drilling,5.304155992494332e-07,5989.676228499377,0.15315644070633905,0.61531025,0.8635095823162514,5.030065,0.08196096247799509,6.714625
drilling,4.55108035378139e-07,5420.698055689567,0.13093099002544556,0.6498038,0.317951571174438,1.9404814,0.02887303733585544,3.370521
drilling,7.45873163961015e-07,5717.018131519309,0.18875100823036514,0.934679,0.6817869385763179,5.030065,0.06247110874120142,6.1982307
drilling,7.751631015746751e-07,5412.6508155498095,0.18556443576156248,0.6358206,0.39306271044791197,2.1661494,0.034860066589718776,3.77217
drilling,1.0838909662224355e-06,5378.064347008357,0.20572593081018192,0.6635038,0.431179868291728,2.1661494,0.03856357810362621,4.207056
drilling,8.254307173157525e-07,5540.414693404167,0.17734338039123804,0.6635038,0.556227546958889,4.709075,0.053589912425877545,6.3967323
drilling,7.238294063249673e-07,5769.521076644275,0.14747824920502436,0.97205454,0.7257289571939546,4.772165,0.07307841572850453,7.5886583
drilling,7.879850834389654e-07,5882.978381664389,0.1464179361964713,0.8497544,0.8073747008782534,5.190212,0.08237169645181752,7.5886583
drilling,5.815990548696836e-07,5942.3776938444835,0.16629131787195542,0.67221063,0.88019879445494,6.137651,0.08915874182497023,7.5557613
drilling,3.362472207332584e-07,5996.286915615282,0.21195865857073276,0.707378,0.9981704594662464,9.269028,0.10171877079146127,10.516316
air_conditioner,0.000149019495638904,1766.7492855658627,4.073444269925467,19.575726,3.50500134649326,35.640503,0.1546736088954208,11.09747
air_conditioner,0.00015107499613963149,1771.0501959177577,4.011338687265238,20.36336,3.687318259317744,32.328808,0.16145225613166989,10.26214
air_conditioner,0.00016421278703711469,1831.9405391044752,3.466946882584969,16.671646,3.6362382935463176,30.272028,0.1704355194815203,9.980291
air_conditioner,0.00015336680095271626,1802.7097661656978,3.9302850135565994,21.478601,3.6150693059039143,32.195385,0.16872631367498442,9.955325
air_conditioner,0.0001538455605243697,1794.9871068969437,4.20566434403549,21.494019,3.6190874493515612,32.254036,0.16829743458360819,10.006473
air_conditioner,0.00016450338684396981,1822.8447887737352,3.7915047099437915,18.830069,3.596425808588232,30.470634,0.16768348475708855,10.245166
air_conditioner,0.0001808990026103751,1854.4610190680391,3.6439337652250687,18.442503,3.4964421113607265,28.236526,0.16984066588985172,9.267572
air_conditioner,0.000194307084324385,1858.2009127156246,3.8631016811334353,19.010708,3.443419765520978,24.323206,0.17088838860599403,9.243505
air_conditioner,0.00018792184914607365,1852.7155117399775,3.8957824107586148,20.164577,3.448386310755046,26.545786,0.17091438994721617,9.587376
air_conditioner,0.00018598339636388328,1841.3901804398952,3.771496675917879,23.7094,3.4342988339801286,27.235037,0.16658158457117372,8.672012
air_conditioner,0.000156740338581216,1786.343560678911,3.776035772062892,20.120785,3.661829906589834,32.361053,0.15985418302435644,10.086736
air_conditioner,0.00016916386945092158,1809.0612392414182,3.561568718010904,18.772459,3.5960562767549975,26.194008,0.1601612764830041,10.686078
air_conditioner,0.0001706511729170798,1811.7274821000537,3.5438853376175268,18.691824,3.529136891921835,27.677399,0.15944934430563065,10.563233
air_conditioner,0.00017148871354394308,1815.0081645330813,3.237084695168592,17.156626,3.575900411910194,33.874706,0.1596667643774243,10.23599
air_conditioner,0.0001622806063623748,1805.8087927616455,3.3344072845784702,16.699081,3.630967226843505,33.6486,0.1619946378638976,9.183559
air_conditioner,0.00016425680820458986,1821.2430598236076,3.4235552418477617,16.620415,3.6134217070092003,33.878914,0.16448037220629752,9.091984
air_conditioner,0.00018064130719352945,1845.0206057223259,3.396564115790677,13.933041,3.529557906384709,31.923012,0.16542871508443407,9.502863
air_conditioner,0.00017556581817874416,1846.724929028298,3.5328490813866096,13.94658,3.5545868307959614,29.056713,0.16959880762270116,9.328752
gun_shot,0.00023866214252782548,2064.0028138707944,25.21228049717709,496.47748,5.151801730241558,97.04963,0.25864128932022257,32.259895
gun_shot,0.0002288878434730422,2095.9374728114426,26.03572331551894,467.7837,4.968933938256398,93.998024,0.25818600957562643,36.581665
gun_shot,0.0018292539804607058,2340.852351477973,27.30359923812627,480.95782,5.44378341995202,100.824,0.25703334745783735,37.10371
gun_shot,0.0004682209678404855,2182.745041212629,25.79989697780324,504.14102,5.044237418897511,102.6086,0.26217620714891515,36.944664
gun_shot,0.0016580321968953419,2320.2452852994165,25.860611786301693,481.31488,4.997067604901594,101.67846,0.2691606259356129,34.76874
gun_shot,0.00025063832454516496,2101.273589133872,26.337146216707396,468.61743,5.079725379131059,95.61618,0.2650051946103004,29.369753
gun_shot,0.001389178959616457,2214.513408923117,25.825975002171813,491.9059,4.966628223071557,98.51084,0.2623990948965711,40.98064
gun_shot,0.00030023806043288914,2101.5216498719556,26.44735000055982,491.5981,5.042175338776284,94.742294,0.265232457691634,32.269108
gun_shot,0.0003529844912009139,2089.42663223448,25.711195097137242,446.03708,5.153332392451222,96.79228,0.2648174236145594,29.073404
car_horn,0.0004778444524098242,2982.1451096654014,0.0032512327014075477,0.048273697,2.1049227086659945,71.41069,0.22560136985297874,53.809048
drilling,0.0025313004608387532,2614.2346763701107,0.7846621351164557,8.620571,7.816591252290725,78.09018,0.38526094858431287,33.487247
drilling,0.0050278168050681415,3037.7575629378202,1.105064928424713,17.894491,6.732570201645876,63.802193,0.32916255923171106,22.482899
drilling,0.0034275357499107375,2751.263296156676,0.5739283684134109,8.681256,7.574293362167842,62.681133,0.3956628173306952,19.769049
drilling,0.002742823410063874,2752.935767034,0.6224878574421493,11.492593,10.074477006590815,78.47459,0.5332083752058729,35.433002
drilling,0.003603280276287365,2768.5460778041775,1.0040935604987358,8.930943,9.226388933042985,111.428215,0.6411793112889672,50.33729
drilling,0.005035304820567773,2865.255585454653,0.7348013574789857,5.1027737,5.152177522434419,52.72224,0.28735241801362943,14.766542
drilling,0.0034852029317154597,2898.873061831141,0.7827649224226502,10.636233,7.29583641015467,87.93574,0.5758181024278664,35.437763
drilling,0.00381683144259496,3052.1113042945144,1.171212123313588,7.5763106,8.825144860412466,72.00553,0.4919396453889504,24.941357
drilling,0.0034866830192344343,2902.573391215654,1.1086622983941545,7.7550526,8.350838507877254,86.984985,0.4717098273478414,24.113428
drilling,0.0036288663353501024,2999.5782632573023,1.2779514631072664,12.185514,8.21111526089559,65.75289,0.47560461263487414,19.814867
drilling,0.005373805532647893,3175.9877294499793,1.237528152989363,14.005686,6.727004259283814,71.50713,0.41222799740727883,15.124013
drilling,0.03297250412320823,4680.323708917323,0.9945073804146465,37.13145,1.4422566348328092,37.786293,0.27247636048471013,11.118296
drilling,0.04584120064973831,5416.0354478512345,0.38518621608452697,3.804032,0.3379212362037125,6.115221,0.14785330605239466,3.5394049
drilling,0.025757722713788792,4314.438016925741,0.5930685746303691,7.62284,1.2756222246173063,21.163902,0.2089738630665423,9.207891
drilling,0.018096326018683613,3676.274076277851,0.6509716639110585,8.902113,1.1400297543031714,24.347092,0.16741213482750159,10.146972
drilling,0.012156209530654234,3371.6120130558847,3.736429995648576,102.19927,3.006863926550859,74.13334,0.30365215929200323,22.02415
drilling,0.0325967609436096,4862.084447220328,0.8716509136533379,8.922159,0.4415001057065936,9.877397,0.12234128248886648,2.8273575
drilling,0.036572642597304875,4648.845022991365,1.1809563384584392,55.419003,1.638175312041735,33.423218,0.3013102950462987,11.988493
drilling,0.02427616654580996,4334.067153481808,1.4113546513277124,58.99825,1.8921882940772379,37.612606,0.30591790609810493,12.612307
drilling,0.024078160949224204,4253.69614406403,0.6553955179425439,7.951428,1.1000936199907352,28.007769,0.1944202176943685,7.843664
drilling,0.02568270984568461,4257.6732248988465,1.6425101026448974,51.491898,2.109602309929027,101.69996,0.3123763357995578,12.180505
drilling,0.03665005092803693,4642.434987408599,1.2511008512479136,41.589317,1.6650376027242455,63.918083,0.28925556736770247,13.7845335
drilling,0.029012670018235032,4424.972725221502,1.161224986949861,47.526802,1.6126831253378715,42.06115,0.27424152471457536,16.95607
drilling,0.06912659945428595,5859.740442874404,0.43669911652387555,3.5596209,0.4007658656778061,5.3440685,0.1934806074258328,3.6696658
drilling,0.01618539064859993,3830.7616912906024,0.8609261815664467,11.331059,1.7080875991545068,30.770445,0.2774604907012923,13.522465
street_music,0.00043846011031364206,1917.9342412959086,9.415917830551347,115.69996,4.0481279608375385,135.18823,0.2072336511671478,7.3455944
street_music,0.00018364758125508028,1885.8887633565328,12.20863746463665,89.419945,4.925768264266675,111.77344,0.2584080193812514,8.562462
street_music,0.00022441142597623792,2056.05650659765,10.609356369023208,118.13561,5.531009437075779,107.14006,0.32087108052921776,14.450135
street_music,0.0002004342836448484,2320.2275667770286,18.348666080426547,160.61002,9.315287165004472,202.04366,0.7083312333269594,62.109077
street_music,0.0009407853561730218,2679.6645958494596,0.47468017728660555,5.2776747,0.7392453121630664,23.5471,0.07106118376067622,36.55063
street_music,0.0003113645454742136,1896.0051219981485,4.662778521294455,53.86759,2.569657745216512,70.55809,0.11374512532223559,8.014187
children_playing,0.0017335882248420255,2098.7761682436562,2.4178217194010347,85.83133,1.0894260998698906,20.826794,0.060052617226442506,11.321126
children_playing,0.0015183340490480949,2271.221810155695,0.7187136440751521,15.494478,0.8044792574090139,44.000973,0.04835868595553994,14.828975
children_playing,0.001675644908534602,2251.741397193802,1.0727799874940946,20.49006,0.9458627251773207,22.423656,0.05082619738994714,8.016158
children_playing,0.00040718171606463424,1978.0284934071465,0.4281465740246734,4.760639,1.1712098413391998,40.909004,0.03972427734259546,6.3218403
children_playing,0.0011383354318976226,2116.9210229628325,2.054192818146368,70.773834,0.9104692730552829,27.38006,0.05412504385399668,15.2012
children_playing,0.0009517227235846804,2102.01651264876,1.7956846576646668,53.114414,0.9457434221591051,35.39975,0.04987357757247865,19.954262
children_playing,0.00041984281124120786,1985.350613354025,0.7989133672820595,12.087039,0.9993598538751594,32.473602,0.04219550255170566,8.843147
air_conditioner,2.6960473712469414e-05,901.5231324928296,13.336958327664734,63.195225,1.9791069445429736,43.630497,0.03767530500227157,1.11254
air_conditioner,2.813838420637615e-05,941.7874811322805,13.737611048887281,64.63827,2.193976085813531,49.74731,0.04468335041062336,1.4167846
children_playing,0.0002219066662634588,1529.732736904232,6.841125712098986,72.591934,0.5082458208475255,32.845467,0.04433112462493689,17.64055
children_playing,0.00020738740986416814,1413.0762207960279,8.676603946446077,138.74886,0.31341177504005974,25.791481,0.034040313824680625,6.914272
children_playing,0.0019435489308122762,2446.7205578365547,1.9001216730538864,18.519432,0.46559194159976647,19.433302,0.051687301975905715,12.513242
children_playing,0.0003364443470949798,1820.8881706514412,7.508144570877371,125.83879,0.9441047690644649,102.21505,0.07847879254062061,17.50722
children_playing,0.00042435672450559704,1994.8758667224006,4.6462991266314315,63.272858,1.2592034309582893,103.52498,0.08737540291065629,17.008846
children_playing,0.0007308965620868021,2060.778089916593,3.1231577290997476,32.256878,0.8028847674030491,89.68706,0.062440933167248275,26.46646
children_playing,0.001117361282809145,2278.4834247961176,2.796250049588608,32.31244,0.6093292401586169,49.05946,0.06693603464358341,20.68899
dog_bark,0.0005780182669210116,1607.8440526883257,0.02986164004081374,0.11872942,0.5078992294029812,24.176289,0.010919831797154828,4.7037706
dog_bark,0.0006594136741206115,1699.4361829312857,0.03794359554781528,0.20878923,0.25286859903246867,22.363756,0.005077308606686633,4.4808383
dog_bark,0.0006604473734354729,1534.0383154336123,0.020196788961253664,0.11363377,0.5318237183323061,38.16127,0.01060846994404396,5.8001404
gun_shot,0.0025236550473588673,2126.83294994327,0.5211891923389717,14.833464,4.092665324693069,72.6021,0.20882027074654566,57.723576
gun_shot,0.0010886110792168405,2078.046850916019,0.4828212494319669,16.029524,2.338596874902742,56.86294,0.1275545396602187,27.431795
gun_shot,0.0056663634278711445,2644.861015940233,0.33783272847640744,16.738583,1.7478203428241375,60.877914,0.08048567277605996,23.7627
dog_bark,0.03740642381848032,4202.1079322903615,0.4332830999817942,7.6911273,1.7260640366055569,171.86674,0.2005400959792276,78.34185
dog_bark,0.049662369401346,4508.673723754819,0.204256449685505,3.8016567,0.5421230943211606,54.853634,0.05436622347367522,39.45543
dog_bark,0.04453981744827352,4384.419579183077,0.17829186585469026,2.80534,0.6445497993099256,51.920193,0.06567779061739011,63.867176
dog_bark,0.021331436466510017,3900.7850577061326,0.13451887506949867,2.5188756,0.5477351000773256,64.33461,0.04247207532881657,37.82836
car_horn,0.0001076966052079235,2197.0775544911658,2.3208065216216713,10.2179,4.428116901090104,58.102528,0.3630458480007948,40.281822
car_horn,0.00030332551726202766,2280.0033404478763,2.9020389444552936,11.843605,2.65739438711753,35.80761,0.19082975415617548,26.7291
car_horn,0.0004003901593587843,2501.4065550948303,3.285385341208671,12.146444,2.516926769952532,24.668367,0.2364762853053823,37.947628
car_horn,0.0002826988284656216,2093.809564385728,4.303431528733665,22.72291,3.4911002739691703,74.531395,0.27612057844302546,64.57556
dog_bark,7.874844150581056e-05,1590.864034074628,1.9242605456517954,14.0647,4.28167039421892,73.30404,0.11250131687660023,15.722517
dog_bark,1.9256186301990714e-05,1723.9629284269092,1.074525008351473,3.9821868,3.735703569835668,100.42628,0.09659481436505374,12.093758
drilling,0.04064533955768382,3920.023408269005,1.3023658001064105,6.441737,3.075616772566609,26.5283,0.7065243174884451,30.267889
drilling,0.04546821701308457,4374.726205785354,1.590513454211365,7.4449143,3.672879106654753,52.858925,0.7473515732056474,24.081072
drilling,0.03354296813323834,4197.440285260096,1.5942684967706624,10.252255,3.0702948471807554,31.86958,0.48224625576733393,13.327553
drilling,0.052073997357333805,4956.3434958269245,1.5687489654995717,7.03309,5.912485500569832,38.511696,1.4685361026225086,54.03974
drilling,0.021915461251215226,4974.493761752427,2.2534291656045378,12.900836,4.60279587241908,27.679098,1.7806590601343542,49.115868
drilling,0.0183105549775064,4748.131477859563,2.8474583418989567,16.379566,4.518476982876562,29.023317,1.625612833620461,53.46845
drilling,0.014790072073431118,4746.016783585023,3.0925526994667893,24.247501,3.957157195881081,28.355524,1.3730539768795689,49.734913
drilling,0.01593147882570823,4994.051724029226,2.895849230689388,24.687225,3.36443704926502,26.604412,1.323208578765823,50.57572
drilling,0.07916518115215813,6516.491630217347,2.6109378777677867,12.521545,2.776406711692579,18.991499,1.4530671424237305,39.73357
drilling,0.08389115088443826,6592.930635357833,2.6947197249339747,11.784121,2.594143963209463,19.48302,1.5506664347607948,29.76784
drilling,0.09308045064841491,6990.04673522497,1.7833598147729661,6.805416,2.109142849516834,17.422544,1.5713649479825211,35.411087
drilling,0.07741836985249234,6253.741250216886,1.562738922549938,8.302465,1.6827369875790388,20.525295,0.94330238793812,27.391724
drilling,0.12033766355851422,7280.453472971722,2.6701609896568823,11.916197,2.1929939308579898,13.919678,1.4791650946804247,19.877443
drilling,0.12408371131489242,7371.151532768138,2.5067083752914874,9.564227,2.1759988353793402,13.563969,1.5133386291243667,20.838919
drilling,0.12266991920229317,7387.584641409226,2.3870849699460637,9.57165,2.174612393276579,12.4889345,1.5130162453914557,26.488026
drilling,0.10146451675859483,6914.0242551738465,1.8891774447012584,7.8277373,1.8026194477300153,13.002741,1.2721478039751344,31.600882
drilling,0.07340826806814774,6486.8539586045035,2.501828006667227,8.713034,2.070126066411066,14.8113,1.3982046421127623,28.439173
drilling,0.060567111030652904,6461.020367905083,2.494195853240545,8.727181,2.0446012864366137,17.317995,1.4933457380859132,30.355923
drilling,0.062181718820247096,6662.061751518447,2.2907754310904123,11.579546,1.9057572145914938,14.441306,1.577983105788307,30.461468
drilling,0.08572549003621806,7021.697734486363,2.056379480222548,8.021798,1.8311571410165195,13.308046,1.5888527886276274,32.808495
drilling,0.10966609745569851,7217.228337763239,2.311663010942054,7.459122,2.004400524862959,13.632307,1.592741317494236,32.12144
engine_idling,0.0021759202626223367,3104.494678619004,10.810948680168206,38.638508,6.308803019203768,30.885212,0.5499641305430275,20.595774
engine_idling,0.0021355358917482087,3096.1852620098025,10.758146539801272,37.326923,6.316826914511693,31.359022,0.543498258260389,20.090567
engine_idling,0.003125217667424888,2532.0168688202293,21.0429392812858,179.8943,8.121607995455138,43.48129,0.5441040552863369,15.646891
street_music,0.005442052360719401,2852.6444356434245,23.227156677592024,259.05005,9.18746237598381,258.32352,0.6285389565241811,22.72632
street_music,0.007095762788620947,3015.9683818239046,37.94954063836607,312.3942,11.487966477458407,251.81834,0.9601689177311599,28.13544
street_music,0.011509973050198059,3421.297762057805,44.76045586477695,311.8978,13.298467742330104,286.97903,1.3655506529600347,27.89182
street_music,0.012407563452143222,3425.36484043422,36.96591819723562,279.05927,13.56495151819659,295.3019,1.3617721562686627,30.044903
street_music,0.011340339952806497,3275.178693782424,31.524641755881408,294.7345,12.964349556791248,210.96292,1.1761202005231655,27.425941
street_music,0.01473519066500518,3488.356862273951,27.17830150471798,321.19424,12.728096060307056,259.22424,1.222415859176876,49.0175
street_music,0.0002816533037809269,5071.235833912469,1.0160382572467699,5.484491,1.8362140626386294,75.58551,0.01700499328789002,4.2347703
street_music,3.364387630614503e-05,3190.0632025233513,1.3256309093680225,9.235713,5.2637094648509875,204.70213,0.03705140458063718,10.636987
street_music,9.223377385651002e-05,3752.5240622962347,1.5006506465914407,15.347872,3.6608739557113776,204.70213,0.030606607717224246,9.134294
street_music,9.616803950102404e-05,3667.5307333260707,1.695567902721624,15.347872,4.165442087037065,190.50186,0.03568545804238982,9.134294
street_music,8.718209949453234e-05,3458.1030207064773,1.480089633850576,32.937313,5.315367087274773,216.80617,0.03815147779230108,8.728947
street_music,5.6936350888348445e-05,2991.4332646407574,1.3993910871045772,17.892553,5.580511772293889,192.35582,0.044570944522066586,11.845815
street_music,0.000737133482709442,6303.415783798038,1.3854635594677758,10.073776,1.2114264315829708,72.075066,0.015907361025895954,4.8086967
children_playing,0.003484291012622028,2809.836815929313,1.6013838542912466,46.5151,1.0412496544707524,100.55303,0.05724044998690913,15.748272
children_playing,0.002578270743873398,2496.705085254006,1.3659491965270507,62.485786,0.5734070769579931,173.17403,0.03345153149096713,14.832689
children_playing,0.0029340427164414365,2716.9018136077407,1.2175160157878249,47.842205,0.39638155414976495,97.29049,0.03888466619954514,17.356731
children_playing,0.00788979620824287,3363.105901135547,0.49460315332506544,6.611801,0.45159587128148976,30.540651,0.03863376919802202,6.9111013
dog_bark,0.0007733141534659576,1703.5689212068014,5.6141922684999,55.242733,7.8955070937283685,228.20277,0.12743723207597935,34.93958
dog_bark,0.001121467677160368,1862.2836950251267,13.775982307258523,117.876884,5.590886374721222,190.88939,0.16490087919783994,28.846674
dog_bark,0.0010051240899670991,1948.280927951477,3.144944558564476,23.76197,7.524504508784366,225.16843,0.14856893463127147,23.47977
dog_bark,0.0003610124465467379,1543.7954193050323,4.805708568564662,56.071293,10.068039869366553,234.57864,0.1431833087729177,23.891464
children_playing,0.0018481528774895622,2420.9272906606666,0.5484906382722935,3.792303,0.36699267535110164,30.168243,0.025169766887284364,6.698752
children_playing,0.000905006486439735,2154.349879912916,1.03656843078787,10.306088,0.5593550596419257,42.56399,0.02604508969373248,19.668451
children_playing,0.001603841570265123,2324.1530126191255,0.6125900973668049,8.591181,0.33515351083658296,25.893023,0.017058710591969305,4.5528016
children_playing,0.0015167049419842636,2356.7449683647997,0.7686579921497838,10.425682,0.6233329233298268,97.54558,0.027405690270256692,6.5575094
children_playing,0.0006802857963852477,2036.2763074852883,1.034203885264903,10.99775,0.9067178057209707,141.60175,0.035350229323580104,23.46861
children_playing,0.0013365187321899108,2302.611047342935,0.542704260195677,4.94063,0.3884601498833121,59.963055,0.019262309401821484,11.470107
children_playing,0.0033441886537614062,2775.150540983353,0.3404004155539087,2.3989766,0.0855389968965018,8.663481,0.007503710672390198,0.7069603
drilling,0.0006630002892579533,1635.5562457095268,6.092917202839601,37.505844,6.9786389237281465,109.509995,0.14487612719546922,15.376272
drilling,0.0004675260227657787,1561.669185998277,5.995231426646393,31.758348,8.426251744942602,121.4863,0.16757423561233392,20.499088
drilling,0.0003560207048355116,1511.6857117916923,5.99130409701082,33.25919,10.019523687362026,355.21735,0.20940842693566109,50.8056
drilling,0.0003379568997289702,1509.8579333913228,5.9861563922675405,29.060501,9.614692995412838,356.41687,0.213004185892729,50.436504
drilling,0.0002881902422286921,1441.6311561640853,6.0872550658626565,28.961864,9.624325008274962,307.8694,0.1736807137433247,37.9697
drilling,8.733669764942665e-05,1369.3831329143861,5.682813768032668,26.696316,10.97528539516262,309.18442,0.1824115522615278,42.24079
dog_bark,0.0028658242065764017,3065.6013571516132,0.45012450663901005,5.2723627,5.475809200573418,246.81667,0.2606541213763304,50.425545
jackhammer,0.0066732193096853045,2915.0852056964695,11.048089283475829,47.144875,2.264624290076144,19.23562,0.312904353974594,16.982426
jackhammer,0.0027383456305785526,2447.67274864514,14.958724444595733,65.5338,2.507504325249732,20.134657,0.2480500157052896,15.032408
jackhammer,0.00585537305003896,3055.2775019878864,16.95502054599964,70.49452,2.654205026891442,30.722597,0.39256816254589183,25.242579
jackhammer,0.003917904741466085,2807.190030933851,16.780629880057695,64.61614,2.425244876204093,25.577785,0.314924075680397,8.961044
jackhammer,0.006661696524188145,2951.026352454579,7.613833118191896,27.365715,1.7790623986088496,14.474437,0.24472295215648313,13.382806
jackhammer,0.006856368088379635,3041.7800168241515,9.684943477511405,42.759975,2.2107069016462306,12.840722,0.2946532967404922,8.415194
gun_shot,0.004199730515080903,2334.5063919035892,1.7222234663251077,48.71761,3.997148317267763,66.94274,0.2409365829050555,30.743732
gun_shot,0.005793758960984026,2508.7121171534145,1.3390374828383356,32.91079,3.290209251590836,67.7728,0.238003897743905,45.37337
car_horn,0.0002525990832206541,4247.778037028985,2.1777441990844335,10.591489,1.6601803767678458,19.849607,0.605220197142506,67.672745
dog_bark,0.0004121758017983824,1612.7333887028717,1.1447394876395338,6.754716,1.668869063314502,63.53932,0.04914437580542369,15.335855
dog_bark,0.00048011044780361007,1624.7728641469303,1.2246141378592321,8.437708,1.8379955237063748,85.078514,0.048263552798272574,14.730485
dog_bark,0.0007827314845875979,2025.6064014372412,1.1134626810206776,7.5651226,0.5653988407312915,31.998571,0.016964733179420325,6.3326397
dog_bark,0.0004371185950256641,1419.4736716976663,1.1089471590599935,6.694752,0.21711393069107027,18.096397,0.0072485793435279056,1.8196992
dog_bark,7.123377509327364e-06,1084.094018342965,9.61621036460866,87.069016,4.086575827957545,300.84833,0.10716984688845012,28.20694
dog_bark,7.944013670642865e-06,1073.8368295096093,9.37687248053758,85.23385,4.332802394223093,298.39615,0.12465828739565496,38.082882
dog_bark,8.210606394222719e-06,1298.3968204986718,4.733827182623571,20.343678,9.90181025311332,352.01318,0.2023715672165426,25.207314
dog_bark,9.56818612616703e-06,1333.6101696603453,3.4887677704132427,27.063084,8.509161637057074,274.29752,0.1766411469901976,36.4102
jackhammer,0.008182669876802003,2823.826570696331,4.393491646599708,45.988045,1.9952138873264118,20.552256,0.11053374886234157,5.8815336
jackhammer,0.01132304992840374,3138.5646110515827,5.233981425835602,18.987953,3.205457341755353,20.520863,0.18701850200553327,11.503643
jackhammer,0.10384735575411469,6677.737751387449,13.422912765105565,54.19775,6.498902696760913,56.46955,1.978942898089184,48.03774
jackhammer,0.09729366051935251,6540.813785852971,14.483469137637378,56.006424,7.274344399860819,67.119965,2.0437682118534672,43.81232
jackhammer,0.11123675537811392,6675.622737537722,13.659498544031406,52.02579,6.868901256620078,62.817417,2.0338260198807663,54.089912
jackhammer,0.098797712699891,6321.477833664657,15.634710195052511,84.94611,7.078545886024795,67.25964,1.9138256406729401,57.10134
jackhammer,0.07083670891969472,5757.307439268874,14.021690820316401,48.973507,6.902307651386377,66.2131,1.4644681371367825,58.10398
jackhammer,0.043754535822625285,5393.804488655903,13.41412932181456,50.38856,4.629887930819304,48.621296,0.7509887607734953,11.577543
jackhammer,0.08143032967865943,6066.804960190881,12.483295734290113,46.22532,5.761509132443405,74.02194,1.6235723746004884,50.72086
jackhammer,0.1006238925580439,6439.346246171365,5.954845219332239,20.422825,3.060316165294201,27.107624,0.7263887484097594,12.343881
jackhammer,0.05948338315165342,5766.591637135747,6.31596631205851,20.498186,2.621436640914102,31.239325,0.4962510855557346,12.312206
jackhammer,0.10176816519688936,6748.161031425983,8.937551422519205,30.525225,4.905957437749177,44.14852,1.2518869982075769,30.040026
jackhammer,0.0809416032914305,6758.0923019024885,9.99303632709384,44.84912,4.45892282238836,56.632027,1.1186148860641902,51.595085
jackhammer,0.03787219603807476,4996.662419977878,12.076695738570846,44.681484,5.173125051728288,68.31073,0.7189883417732931,28.651754
jackhammer,0.15457521886221973,7601.833218422428,15.459182339620154,54.524635,7.9592360933062,66.03018,2.7222822245459466,66.16602
jackhammer,0.0793054011555977,6092.129249133122,14.094224120960085,55.482857,5.100994042688025,57.242672,1.2845626287743004,90.54845
jackhammer,0.033494103288798184,4805.690699245013,13.17155905390108,56.89969,3.7034818678262362,48.07865,0.5507077621971779,12.877356
street_music,0.0020796942049038486,2183.8170751918974,4.761818630993568,108.772766,3.768054349000886,93.66489,0.15446995513085324,20.88102
street_music,0.0009756179145884032,1873.0589541789302,4.009821315406403,77.86824,3.911100693391661,101.11726,0.1056900174331359,10.36773
street_music,0.002051508956598506,2324.238119812735,4.554707838942945,96.84237,4.101542656130874,70.219215,0.19163562445549662,13.632304
street_music,0.001954628524359525,2201.334690223149,7.393595292048758,115.28317,5.0178568955700635,121.7431,0.18850996394909103,16.472588
street_music,0.003441833509935785,2562.0927651421157,5.556908563305623,104.06005,5.69791674667274,168.50731,0.2592435212159841,14.846806
street_music,0.0075372546058370855,3145.4360326797187,5.419964180398341,113.95999,4.346656646161138,129.46307,0.4146632173384255,29.334
street_music,0.002280580601317511,2687.2007061784134,0.33142383146562243,2.1738353,0.04638096196197389,0.8852902,0.0037929545833929896,0.20621033
street_music,3.370791015528822e-05,1067.0540850546745,11.754197966157344,144.62044,1.1602629205215738,110.12793,0.03722803359547877,4.2768703
street_music,0.0001488840720992522,1712.6879034760852,11.266330765777443,89.773254,1.4781334246828284,51.659912,0.0765836235599914,4.191307
